method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
LOCO-W,2000,0.1312886961657257,1.0,0.006248261812557444,1.0,0.036752168546634094,1.0,0.11194249982095936,1.0,0.2886523510326084,1.0,0.026848134396285084,1.0,-0.028334687446068717,1.0,0.7247701037451637,1.0,-0.04982634207755015,1.0,0.10351290540540618,1.0,0.11154988750863493,0.0,-0.030472007139993228,0.0,0.03864194093154179,0.0,0.018555014284110445,0.0,0.028205815067292143,0.0,-0.02976191699633487,0.0,0.038393956945134824,0.0,-0.03207683952690845,0.0,0.05571829523396764,0.0,0.09971037491272186,0.0,-0.04571005185593876,0.0,0.00401247025659766,0.0,-0.014351770629520833,0.0,-0.02029387273642331,0.0,0.001231317028219233,0.0,-0.005289209232297099,0.0,0.06603713972616244,0.0,0.03546107146174096,0.0,-0.00027425029973251834,0.0,-0.04378580972513763,0.0,0.008203375633540051,0.0,0.013597964530342097,0.0,0.01484677693081274,0.0,0.029662623056859946,0.0,0.025759474907321,0.0,0.03381551609578882,0.0,-0.04139893002160185,0.0,0.04521403930622684,0.0,-0.004930215049392812,0.0,0.014739414618561162,0.0,-0.03312203259096601,0.0,-0.02402696145117734,0.0,0.011101322982196031,0.0,0.04814079244836047,0.0,0.011910719233526823,0.0,0.009528559159777272,0.0,0.0009291971266194959,0.0,-0.007925596107336796,0.0,-0.016759485968146907,0.0,-0.014690090370831074,0.0
LOCO-W,5000,0.07999144688396367,1.0,0.024149100813372373,1.0,0.11037347178641745,1.0,0.34846948244523257,1.0,0.2973828088427543,1.0,0.03990191711080063,1.0,0.010492781828588304,1.0,0.9463861716715084,1.0,0.029663640959273034,1.0,0.08659162175902729,1.0,-0.026522388620034896,0.0,0.0201388442771576,0.0,0.013828719465149887,0.0,0.008230746613693978,0.0,0.08284557362623174,0.0,0.04324799525622039,0.0,-0.08348939065185046,0.0,-0.012492557021200227,0.0,0.03149704041136865,0.0,0.007787765306706766,0.0,0.015744462470830493,0.0,-0.024782179407489467,0.0,-0.019111615104810055,0.0,0.033531853458332116,0.0,-0.01139703145530299,0.0,-0.015041645471900527,0.0,0.04434356147667264,0.0,-0.015171889364755841,0.0,0.03776590556875059,0.0,0.01773659490360767,0.0,-0.018805745354680554,0.0,-0.0569581929124929,0.0,-0.04623898239233117,0.0,0.007462789530090874,0.0,0.028347396803522114,0.0,0.017985614370361645,0.0,0.0034924160125434957,0.0,0.05443295596849687,0.0,-0.006307338433318438,0.0,0.006545952610223774,0.0,-0.038595434306146474,0.0,0.02096932036200584,0.0,-0.018208359695241483,0.0,0.021022572696464615,0.0,0.011778863892223644,0.0,-0.028540042285697956,0.0,0.043195828192745415,0.0,0.005560151213729638,0.0,0.0015963983354784796,0.0,-0.013215998084890839,0.0
LOCO-HD,100,0.2032753675512251,1.0,0.22625372568375157,1.0,0.32080566125601084,1.0,0.8761517197279316,1.0,1.138362530529962,1.0,0.3567082897168894,1.0,0.26663332499657555,1.0,0.7361196262070839,1.0,-0.1677847264985748,1.0,0.11606172585951446,1.0,0.029805262933997323,0.0,0.31743108075384274,0.0,0.09815010547702574,0.0,0.12179238439258366,0.0,-0.17099406810095275,0.0,0.1546071401857816,0.0,0.2710512963877485,0.0,-0.05636898578274829,0.0,0.3828092496500619,0.0,0.1938450003544161,0.0,0.28002881285779857,0.0,0.2792488679821048,0.0,-0.12189202018617751,0.0,0.505111176893303,0.0,0.3061442484253427,0.0,0.0720406934101181,0.0,0.1473865369121672,0.0,-0.030543327479406912,0.0,0.1408132458241309,0.0,-0.03238042616785375,0.0,0.014288291530857311,0.0,0.08011233319847744,0.0,-0.03655788608139465,0.0,0.0407735884240541,0.0,0.15100455639510812,0.0,0.6293262938084112,0.0,-0.1011176409046417,0.0,0.6015389560982483,0.0,0.00339964868070064,0.0,0.013978979682613524,0.0,0.07157108496287368,0.0,0.11454837117545758,0.0,0.08596852224716978,0.0,0.22487316190495443,0.0,0.08686609739560947,0.0,0.11186248941959143,0.0,0.222497404847525,0.0,0.5520117085601726,0.0,0.17181023164759868,0.0,0.11350461297812853,0.0
LOCO-HD,250,0.17846682393657654,1.0,0.18248828197736122,1.0,0.17753118709933613,1.0,0.9519983911332606,1.0,1.1361789979666708,1.0,0.43008768675047593,1.0,0.17338944377825616,1.0,1.7622152565570324,1.0,0.19173808571404116,1.0,0.18238540608598663,1.0,0.15844857737558682,0.0,0.3804879568941195,0.0,0.1882452637677532,0.0,0.23030991911975374,0.0,0.1976515387793878,0.0,0.21118467620470316,0.0,0.25454571063468956,0.0,0.13905660748666415,0.0,0.1445098089226704,0.0,0.05918369918013999,0.0,0.17643887702531558,0.0,0.1675690620326522,0.0,0.37956888601165195,0.0,0.2749135047862179,0.0,0.1755175282337187,0.0,0.17623302090826476,0.0,0.13473808209278193,0.0,0.11426504751599342,0.0,0.1274110192245752,0.0,0.09723537298033946,0.0,0.14768389977493612,0.0,0.15456005551467777,0.0,0.14547613503870682,0.0,0.144234770123707,0.0,0.08518071722465237,0.0,0.15560158919771094,0.0,0.15603135874286833,0.0,0.12101623453465038,0.0,0.10849907125450997,0.0,0.03777262761847444,0.0,0.10728982678451038,0.0,0.08446565941962492,0.0,0.03370001092897024,0.0,0.12359497202665493,0.0,0.26046367104478074,0.0,0.10675190342826779,0.0,0.06955814556164519,0.0,0.02053658720842977,0.0,0.11628564089928561,0.0,0.044597986906878884,0.0
LOCO-HD,500,-0.310726055952391,1.0,0.03001792911008483,1.0,-0.05911319310274976,1.0,-0.6380424126929949,1.0,-0.0004253479745877087,1.0,0.04407605289070826,1.0,-0.24867489572111445,1.0,1.1877386655893476,1.0,-0.14781629486148606,1.0,-0.15490710211718284,1.0,-0.112887864898223,0.0,-0.08757621971321417,0.0,-0.12516395768897493,0.0,-0.14790396364347824,0.0,-0.14537789326983308,0.0,-0.1495186323185278,0.0,-0.13993292047149275,0.0,-0.158481559691678,0.0,-0.19644925599693597,0.0,-0.22313157347299484,0.0,-0.18922813406779948,0.0,-0.20166075206655254,0.0,-0.1575921859029057,0.0,-0.08706466375719923,0.0,-0.14202605410798697,0.0,-0.13871908374810982,0.0,-0.15491724833390386,0.0,-0.11427522033121829,0.0,-0.08627094576034722,0.0,0.04619024797008198,0.0,-0.060894098191698554,0.0,-0.07789959448187123,0.0,-0.033818284218369854,0.0,-0.06020448666500755,0.0,-0.02770533443102874,0.0,-0.08011495230680321,0.0,0.00824951018326292,0.0,0.00012644306148068551,0.0,-0.07859271023298664,0.0,-0.0533166985576603,0.0,0.044246967097691936,0.0,0.0496805148568189,0.0,0.022376011976015242,0.0,0.019015580457014458,0.0,0.03273283857835807,0.0,-0.012611556858864503,0.0,-0.01679986629806418,0.0,0.013853215248945894,0.0,-0.018294642711397024,0.0,0.03496570235384944,0.0
LOCO-HD,1000,0.16723848766196991,1.0,0.20949415451942022,1.0,0.07085546818500954,1.0,0.40364086845377556,1.0,0.7423502015698891,1.0,0.03166509497598624,1.0,0.023309709557951308,1.0,1.2899169978613483,1.0,0.04083982624923621,1.0,0.08762260759891416,1.0,-0.04533399042317221,0.0,-0.010949291834505104,0.0,-0.014745462707676404,0.0,-0.0003558547750537322,0.0,-0.004101176882059132,0.0,-0.004889748611942357,0.0,0.0189569186792089,0.0,-0.012639971473799916,0.0,0.0028006591480667087,0.0,-0.003970180144768021,0.0,-0.00821089333214009,0.0,-0.006731913026004177,0.0,-0.01416913266194375,0.0,0.015414780730307776,0.0,-0.00034619861302487287,0.0,-0.016213729500757834,0.0,-0.006526769289671108,0.0,0.007840238446854775,0.0,-0.026697847885276627,0.0,-0.009337075216768298,0.0,-0.02673583153967951,0.0,-0.009340702811666546,0.0,0.011888469754578912,0.0,0.002934339656773144,0.0,-0.0234736877703996,0.0,-0.03056019981707392,0.0,-0.0036949244753006205,0.0,0.007300385087325445,0.0,-0.0025281773549614694,0.0,0.0032556152925660164,0.0,0.004434331028848382,0.0,-0.017811147266736604,0.0,0.011037430172965212,0.0,-0.003833096036360839,0.0,-0.020677359282619934,0.0,-0.03008882439542182,0.0,-0.006544125210110385,0.0,-0.025144866581529257,0.0,0.008253536492716096,0.0,-0.06450290241616097,0.0
LOCO-HD,2000,0.35567464539237736,1.0,0.29664116170394284,1.0,0.22203650548831355,1.0,0.8219838266312223,1.0,0.9529226885579203,1.0,0.041999979125791675,1.0,0.054261580831763245,1.0,1.523528958419203,1.0,0.07136103391230497,1.0,0.22562073222844825,1.0,0.00876418157310721,0.0,0.033835448963971615,0.0,-0.004875649045900543,0.0,0.009511214208340224,0.0,0.017545100331511465,0.0,0.0222222792033675,0.0,0.0268256015361088,0.0,8.056037710035824e-05,0.0,0.01523837119632332,0.0,-0.009761521738672618,0.0,0.020987697675520334,0.0,0.005662716676656521,0.0,0.001231269987522099,0.0,0.0017792434113286237,0.0,0.017692980576224482,0.0,0.012517722449511881,0.0,-0.007872543989116743,0.0,0.004465375429470564,0.0,0.010706271281781143,0.0,0.012124748064569424,0.0,0.014522223412948287,0.0,0.01265324336121676,0.0,0.0188934194995658,0.0,0.04935833139443857,0.0,0.018456304823691205,0.0,0.0313458657191632,0.0,0.016342346549164333,0.0,0.01790808942286759,0.0,0.014358977597661804,0.0,0.01958198531953248,0.0,0.01530336019052947,0.0,0.020752441851993986,0.0,0.024567306723948024,0.0,0.017207863564814074,0.0,0.0424669089136378,0.0,0.008626803624402157,0.0,0.0011127496547289617,0.0,0.017992707162256982,0.0,-0.005465931365677079,0.0,0.005059493660982239,0.0
LOCO-HD,5000,0.33723852416936184,1.0,0.2339014048284479,1.0,0.42799332029701265,1.0,1.201960031360605,1.0,1.0330978620134044,1.0,0.13713674115501695,1.0,0.1196863730275125,1.0,1.8361385500016394,1.0,0.15205352700897612,1.0,0.26869709990642865,1.0,0.023630029776261052,0.0,-0.007154327662310611,0.0,-0.002477294654849471,0.0,0.003655571659124446,0.0,-0.001371607051928736,0.0,-0.007631059037061294,0.0,0.006578441001935942,0.0,0.002977908175423649,0.0,0.01343044216668643,0.0,0.008656027624038942,0.0,-0.004550634761947392,0.0,0.025664017990097432,0.0,-0.0062015005899341835,0.0,-0.0005226519653297457,0.0,-0.01763449916990223,0.0,0.020967818915768932,0.0,0.020890613956343396,0.0,0.003238015609659639,0.0,-0.006572145545858832,0.0,0.012294782516435565,0.0,0.007045161596523797,0.0,-0.013398648778434663,0.0,-0.015367197860745585,0.0,0.00626740440755591,0.0,-0.008008036279581021,0.0,0.004328784753241721,0.0,0.0051264248615061625,0.0,-0.010507121638579031,0.0,-0.004514593822589119,0.0,0.003233564271559519,0.0,-0.002570091046120937,0.0,-0.0076146768803874165,0.0,-0.004555500505641907,0.0,0.006609359279658111,0.0,-0.01077431697531206,0.0,-0.011974523408858517,0.0,0.0036628120986982315,0.0,0.006485531971960556,0.0,-0.0015494768594938035,0.0,-0.0004976722711013126,0.0
Robust-CPI,100,-0.002376936411216542,1.0,-0.013215346349875,1.0,-0.004522195516006552,1.0,0.7337964284328758,1.0,-0.07935350093830698,1.0,0.011114154239054404,1.0,0.026172722006867086,1.0,0.23447986050121591,1.0,-0.003698783245772946,1.0,-0.077001730764783,1.0,0.019858580361158396,0.0,0.00909038219932076,0.0,-0.13228965741538695,0.0,-0.007597611865566087,0.0,0.018971130201316747,0.0,0.06574991730169298,0.0,-0.04543067589134253,0.0,-0.07171264030559393,0.0,0.15000938392946261,0.0,-0.09686532189066575,0.0,0.0067610601024734795,0.0,0.01530447678814394,0.0,0.12876964848812208,0.0,-0.032976180024144194,0.0,0.029373178529434683,0.0,0.11532744164192164,0.0,-0.02018553856258467,0.0,-0.053338506165672955,0.0,0.018797059582209563,0.0,0.009669149086145478,0.0,0.014272507423109815,0.0,-0.05240869981690821,0.0,-0.022170066695228675,0.0,0.06415327514553436,0.0,0.09200858008239524,0.0,-0.07259754752580903,0.0,-0.006908172645439576,0.0,0.061399559240381846,0.0,0.21014842420200475,0.0,0.019853843071155695,0.0,0.01709958157347727,0.0,-0.006008326997518732,0.0,-0.055666141812294304,0.0,-0.026291230657109678,0.0,-0.02923900880288478,0.0,-0.01554301775760759,0.0,0.00012684087850913593,0.0,-0.08222219148035993,0.0,0.020091193819385452,0.0,-0.11954674531243749,0.0
Robust-CPI,250,-0.009294885249515404,1.0,0.07645271524753149,1.0,0.026697696662117663,1.0,0.552964312996666,1.0,0.7152532966980031,1.0,0.09138112734351359,1.0,-0.051870269545993934,1.0,0.8400674392895847,1.0,-0.04376124370500359,1.0,-0.003428852972354028,1.0,0.03529053095314139,0.0,0.05999401356082961,0.0,0.02397411053040699,0.0,0.00013187304421791168,0.0,-0.006114324284887926,0.0,-0.004354025814609793,0.0,-0.0178102340836649,0.0,0.0081279479926682,0.0,-0.010060675171358436,0.0,-0.03858840996840469,0.0,0.017145142696413096,0.0,-0.0018772756601399946,0.0,0.030714912649673985,0.0,-0.007751033922465728,0.0,-0.005039052562662521,0.0,-0.004426371983421843,0.0,-0.003938113533343229,0.0,0.014441333962175274,0.0,0.01487852065612507,0.0,-0.02666407457984824,0.0,-0.0028636873382267584,0.0,0.015662173191885,0.0,0.009812799239182062,0.0,-0.02471373569068902,0.0,0.015091698679054215,0.0,-0.016085566180919143,0.0,-0.0012894691502522578,0.0,0.0023882105561440718,0.0,-0.0021237323562188367,0.0,-0.0043605169783484336,0.0,0.004127019359100617,0.0,-0.003726143045351177,0.0,0.013319447260621186,0.0,0.029890051179557856,0.0,0.0440812713473719,0.0,0.06664343734560273,0.0,-0.03354811426896198,0.0,-0.08595860386792689,0.0,0.00028536255644574413,0.0,-0.021255074083132378,0.0
Robust-CPI,500,0.058150829083409246,1.0,0.07830550917127739,1.0,-0.02694209511818212,1.0,-0.6170961698505139,1.0,0.014841445009610961,1.0,0.17568113384715403,1.0,0.03231523731090682,1.0,1.2727705930747535,1.0,0.01945170866945244,1.0,-0.19647186255159144,1.0,0.0014168319629453468,0.0,-0.007182963015275525,0.0,0.017255496826298546,0.0,-0.0356245846054317,0.0,-0.021540567630644603,0.0,-0.003934336010261416,0.0,-0.00632162743608737,0.0,-0.0023075162112414075,0.0,0.002116487255475651,0.0,-0.010388304552398414,0.0,0.0019325157726529146,0.0,-0.001772293493828317,0.0,-0.001485238456432437,0.0,-0.002476201209917761,0.0,-0.013703462392395949,0.0,0.011644401491632615,0.0,-0.016185271438690793,0.0,0.0035786930242761887,0.0,-0.0022064436600958844,0.0,0.0060089391687794865,0.0,-0.0005503645689901178,0.0,-0.01861485381462186,0.0,0.004871898984687529,0.0,0.004267922020857059,0.0,-0.013357997855629543,0.0,0.002160813553949804,0.0,-0.006141909382046345,0.0,-0.0024258655990456127,0.0,-0.0008013636855035019,0.0,-0.04720837116499752,0.0,-0.0026851943373141685,0.0,-0.008469493704225622,0.0,-0.00015456427434834552,0.0,-0.0021795918363237184,0.0,0.004558447046995343,0.0,-0.007834840127394216,0.0,-0.0006201244374642363,0.0,-0.004146508364298963,0.0,0.004914540108473405,0.0,-0.027216226395406065,0.0
Robust-CPI,1000,0.20823813295990953,1.0,0.13761428267081205,1.0,0.06599516659811783,1.0,0.38896499082211683,1.0,0.5695285346421549,1.0,0.03723209732615882,1.0,0.036397791430308496,1.0,1.1610880586016796,1.0,0.05435582455001763,1.0,0.1056841407431509,1.0,-0.012289189355683532,0.0,-0.005170032381863047,0.0,-0.0018434603756345425,0.0,-0.004380447609387727,0.0,-0.0044446068471872624,0.0,-0.00978940394380633,0.0,0.007747838015687519,0.0,-0.011577518423680338,0.0,0.005216456980241333,0.0,-0.004405587240070765,0.0,-0.0009285175918276197,0.0,0.0037514841524204975,0.0,-0.005216598327030556,0.0,-0.004142415872534297,0.0,-0.005717676249030543,0.0,-0.007753668981663641,0.0,0.004821056119687184,0.0,-0.006529675526911749,0.0,-0.005497466221920428,0.0,0.003967924800010786,0.0,-0.003426670044575894,0.0,-0.002697111137058536,0.0,0.003858661900788742,0.0,0.006286447649865049,0.0,-0.0047775276348471785,0.0,0.005832028982363135,0.0,0.0038431002193943394,0.0,-0.0013325846168419566,0.0,0.005140243553288692,0.0,4.8623742240652945e-05,0.0,-0.002690872481590551,0.0,-0.00628116439156955,0.0,0.007159636415637175,0.0,0.0008461313661097107,0.0,-0.002963008512465347,0.0,-0.009875939670390384,0.0,0.0014099049827353096,0.0,-0.01154668444372337,0.0,-0.003937816355945589,0.0,-0.019795793674557013,0.0
Robust-CPI,2000,0.25834873656753116,1.0,0.14819808618683805,1.0,0.14589584388898366,1.0,0.7187266559639309,1.0,0.7380352208791675,1.0,0.048859882436992456,1.0,0.04300603118094952,1.0,1.1791851892164926,1.0,0.03969896574921144,1.0,0.1707828556707115,1.0,0.004012140026646142,0.0,7.680072699598675e-05,0.0,-0.0004198096027167737,0.0,0.0034050211349945236,0.0,-0.0028954559606578474,0.0,0.00011119976255923415,0.0,-0.0008537636124341462,0.0,-0.0010267255040828018,0.0,-0.00010491256341328314,0.0,0.002173254293741277,0.0,-0.00033019205907339454,0.0,0.0013622147969465975,0.0,0.0005389829441283422,0.0,0.0009369586535200692,0.0,-0.004693967462115125,0.0,-0.003130967175741189,0.0,-0.0008179011960751659,0.0,-0.00013212850011354053,0.0,0.0033481823534525276,0.0,-0.008191455937934699,0.0,0.0003689857792405443,0.0,-0.0055388404308534785,0.0,-0.0013194297447055075,0.0,-0.0012358737462180404,0.0,-0.004771345459051648,0.0,0.0020247398426225856,0.0,0.0012408034570008588,0.0,-0.006998668793431018,0.0,-0.0019144052091745291,0.0,0.0018463802949303893,0.0,-0.0021044329919367947,0.0,0.003148673416125983,0.0,0.0008549627786384613,0.0,-0.002199148836523814,0.0,-0.00033134174597685117,0.0,-0.0006859920751376627,0.0,-0.003267357826822041,0.0,0.004082238776371806,0.0,0.0035160030033553158,0.0,-0.0025405759355604214,0.0
Robust-CPI,5000,0.24221899253017412,1.0,0.197540344398089,1.0,0.3558885107216603,1.0,0.9297746710307725,1.0,0.839677504239112,1.0,0.05941612082783361,1.0,0.08698932120361436,1.0,1.4915310828417467,1.0,0.08262288789867284,1.0,0.16154996306491975,1.0,0.0009160690720733111,0.0,-0.0010989922312831801,0.0,0.00022546819161261102,0.0,-0.0015586800204768871,0.0,0.0003340585952811685,0.0,-0.0005231774815066133,0.0,-0.00010616048343807401,0.0,-0.0015325999968584072,0.0,0.0018976535381718597,0.0,0.00024155570763204827,0.0,0.000582163005402087,0.0,-0.00037983950865012,0.0,0.00010552358492576064,0.0,-0.0005876926508780416,0.0,-0.006248616287233883,0.0,1.8880429939673669e-06,0.0,0.004760129732668766,0.0,0.00024063951161128067,0.0,-0.006864427600985389,0.0,0.00031343119565026403,0.0,0.0002973187742347984,0.0,-0.00013812126317034524,0.0,-0.0015336586444380065,0.0,-5.3983311288111324e-05,0.0,0.0003477266682479345,0.0,-7.756875129792043e-05,0.0,9.411919994686066e-06,0.0,-0.0010981180308952425,0.0,-0.001052951786427523,0.0,-0.0014377000577713397,0.0,0.0007538292968290904,0.0,0.00037887236127914277,0.0,0.0037617163901358035,0.0,0.000443914420704683,0.0,0.00023222459063246522,0.0,-0.0018785567580270612,0.0,0.0035946185381637145,0.0,-0.00294448154580109,0.0,-0.000346021372459719,0.0,-0.0004904490191650422,0.0
0.5*CPI,100,-0.07193079059682606,1.0,0.0811665501170944,1.0,-0.018296247582286984,1.0,-0.023221583056616923,1.0,3.284611968501494e-05,1.0,0.054939484850806464,1.0,-0.019131357958111606,1.0,-0.053139514867008186,1.0,-0.024985399267076325,1.0,-0.003363448662057067,1.0,-0.005107223028809393,0.0,-0.1406970841382189,0.0,-0.020611702275903587,0.0,-0.012713232798459595,0.0,-0.009267380117634172,0.0,-0.012168054040456955,0.0,0.006211817469985448,0.0,-0.027958450327124407,0.0,-0.039859164123702495,0.0,-0.0030605251485646967,0.0,0.0018558923018769935,0.0,0.05735530176803305,0.0,0.0005001905372075122,0.0,-0.001775345729894351,0.0,0.015342191559298612,0.0,-0.01327618884203452,0.0,0.024719854904108107,0.0,0.020207143333093924,0.0,0.02088674926023626,0.0,-0.011589216293837579,0.0,-0.013228647078877387,0.0,0.004273173315576084,0.0,-0.01612633331946589,0.0,-0.004429223921534664,0.0,0.019501685652925538,0.0,0.01441453488773825,0.0,-0.009728203383917666,0.0,0.04104674836574307,0.0,0.01688853565314785,0.0,-0.05433678255910834,0.0,-0.002330896111583769,0.0,-0.09050839503798813,0.0,0.006846435032562104,0.0,-0.011890441779693672,0.0,-0.007514982818779048,0.0,0.009220569269238865,0.0,-0.03091847409911419,0.0,-0.013734228389877368,0.0,0.023808031216950187,0.0,-0.0192191664199739,0.0
0.5*CPI,250,-0.007867958132012576,1.0,0.021036033171286883,1.0,-0.00392060903135194,1.0,0.0864363767460663,1.0,0.4903922628420705,1.0,-0.006629970569627552,1.0,-0.0018463404802970818,1.0,1.1208303954836614,1.0,-0.010897533793844505,1.0,0.08459434143940858,1.0,-0.0030188039045035975,0.0,0.006398540738178582,0.0,0.0020481086486954236,0.0,-0.003362143265773998,0.0,0.002273073582885976,0.0,0.00028785909657136344,0.0,0.02168646548658648,0.0,-0.005681239659730997,0.0,-0.00034589600705903223,0.0,-0.007701133696713214,0.0,-0.003564801344164481,0.0,0.010905329123011676,0.0,-0.001249224548017791,0.0,-0.005437558413545318,0.0,0.0004875364399061777,0.0,-0.008138396796382286,0.0,-0.015221766625682198,0.0,0.00026427733681289034,0.0,0.011723670655884977,0.0,-0.030480814097095243,0.0,-0.011641357510170924,0.0,0.01083979048403827,0.0,-0.013010255509332769,0.0,0.0002827107483793778,0.0,-0.015485548638887625,0.0,-0.00016399895923990826,0.0,0.017292446329265188,0.0,0.004853249487347444,0.0,0.000358216084199503,0.0,-0.009200246862784534,0.0,-0.010774989897179288,0.0,0.004467268292178028,0.0,0.011795719264406701,0.0,-0.021939716617478178,0.0,0.0068673549043378745,0.0,0.00037166510873376524,0.0,-0.006677698682654221,0.0,-0.005922590942813333,0.0,-0.020943262119322625,0.0,0.00952205815315832,0.0
0.5*CPI,500,0.037994316833176,1.0,0.06792721007825087,1.0,0.017885666420499602,1.0,0.032901208412170924,1.0,0.4011752777090787,1.0,0.021954048366060075,1.0,0.0063568910247426835,1.0,0.8051839054262295,1.0,0.012360397388753164,1.0,0.11403354836542423,1.0,0.0005537304501048723,0.0,-0.001377302811138792,0.0,-0.027161572263492362,0.0,-0.0025585694173355655,0.0,0.011914044561565085,0.0,0.0011199182970342836,0.0,-0.001299882765702698,0.0,-0.0014579287046019296,0.0,-0.003681645651832932,0.0,0.00197116064204228,0.0,-0.011875627048190784,0.0,0.003173908429422445,0.0,0.00023625302189755892,0.0,0.012541488384298027,0.0,-0.00015699595793106091,0.0,0.00047525855986463306,0.0,0.011355335394113153,0.0,0.00034556546950392786,0.0,-0.0025899469663381858,0.0,0.005517621419486085,0.0,-0.005379235687734907,0.0,0.007640096522340656,0.0,-0.0004875000902733184,0.0,0.002685538188116565,0.0,0.001632172077371763,0.0,0.0065771905034879286,0.0,0.004719473500768734,0.0,0.0029398696280422687,0.0,0.0018481266501513272,0.0,0.012369494283885007,0.0,0.004689214573514899,0.0,0.0017590440807349061,0.0,0.0009646526297013569,0.0,2.2219784770349804e-05,0.0,-0.0022632736321448466,0.0,-0.0014136822406005667,0.0,0.0015415277032195807,0.0,0.013831105375640584,0.0,0.008287514994495426,0.0,0.0034149930443416743,0.0
0.5*CPI,1000,0.10509495226192744,1.0,0.2108286287219846,1.0,0.038123144886576754,1.0,0.8218573840779183,1.0,0.35031142208333066,1.0,0.023944413984025914,1.0,0.01842870440131006,1.0,0.7771533793547619,1.0,0.0101745778970046,1.0,0.12933902283460508,1.0,0.0019546879720158117,0.0,0.0015179698299100375,0.0,-0.011957069797126296,0.0,-0.004696862284138015,0.0,-0.0008985525627828173,0.0,-0.009009941560140455,0.0,-0.006190305975028565,0.0,-0.0001771670519497004,0.0,0.0007671884369940818,0.0,0.005795889668950616,0.0,0.006520746233959707,0.0,-0.001013264067717734,0.0,0.004981230456333918,0.0,-4.803671070885418e-05,0.0,-0.0006152473269666059,0.0,-0.0006609520262429447,0.0,0.0014600449350872235,0.0,0.004562314833223224,0.0,0.0002611250056365755,0.0,0.006796010731210056,0.0,0.005986857074078311,0.0,-0.0007826811841821213,0.0,0.0031138929607029686,0.0,0.005343129615176578,0.0,0.0014471661684070103,0.0,0.003326950379525795,0.0,-0.00684862671551012,0.0,0.0005866226976042332,0.0,-0.0031215270316579113,0.0,-0.0153753425397114,0.0,0.016100121423624936,0.0,-0.0055883821008830825,0.0,0.004805729005387338,0.0,0.000632686270220506,0.0,-0.010238384830316027,0.0,0.0055843517990985525,0.0,-0.012265503591753268,0.0,-0.0005232524619070977,0.0,0.005647686818783804,0.0,0.01973613632671556,0.0
0.5*CPI,2000,0.13427561039634256,1.0,0.0828680522779574,1.0,0.09919787634299232,1.0,0.6635331753870009,1.0,0.7103533836753211,1.0,0.06185822338014885,1.0,0.04947220291687665,1.0,1.2128033728613925,1.0,0.0317364609065966,1.0,0.14383682586736274,1.0,-0.0005152788676824893,0.0,-0.0027263711411275593,0.0,-0.0039266362048344106,0.0,0.002451206622826607,0.0,0.0007260403551261896,0.0,0.0006151083696154247,0.0,-0.004029991894251461,0.0,-0.003394559210767034,0.0,0.00021846665020669453,0.0,0.0021248793411768885,0.0,0.0004301038100531507,0.0,-0.006897714956790979,0.0,-0.00177528352873213,0.0,0.0007256440392899299,0.0,0.0015383937681434645,0.0,-0.0020493096009389644,0.0,-0.0002815189851365085,0.0,0.0009865600814214504,0.0,0.0013187737760065876,0.0,0.002204782048048637,0.0,0.0043631911143874325,0.0,0.002644259078839195,0.0,-0.0002610845648672311,0.0,0.0012509957743506717,0.0,-0.0006405543241093103,0.0,-0.0027101707061201186,0.0,0.0004147020398320156,0.0,-0.002418371659259899,0.0,0.0023715475415599374,0.0,-0.0038823163106340153,0.0,0.0011230540979179637,0.0,-0.006225674593887343,0.0,-0.0030686932643442244,0.0,0.0007173907149957692,0.0,-0.0008033018255840241,0.0,0.0006434599599502433,0.0,-0.0015748636001257088,0.0,0.002002549564837308,0.0,0.003018027094039144,0.0,-0.003694657772720489,0.0
